Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
342,2022,공학 일반,273570625,정혜진,1,0.01676,"[데이터 마이닝을 활용한 대학생과 교원의 창업 아이템 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
343,2022,공학 일반,218227854,유찬주,3,0.014898,"[중국농산물 전자상거래의 서비스품질 인식에 관한 실증적 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[로컬푸드 직매장 속성이 이용만족에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[신품종 도입농가의 경영성과 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
344,2022,공학 일반,175718910,서영욱,3,0.014898,"[반려동물 전문쇼핑몰의 서비스 품질요인이 이용자의 의사결정의 질을 통해 만족도와 충성도에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[창업기업 CEO의 윤리적 리더십과 변혁적 리더십이 조직성과에 미치는 영향연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[반려동물 제품 및 서비스에 관한 탐색적 연구 - 반려견 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
345,2022,공학 일반,1993520,김병선,2,0.014898,"[대학생들이 인식하는 영어학습의 의미 탐색: 학습자 중심교육의 실천을 위한 기초연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[세계영어 발음 교육 활성화를 위한 좋은 영어 발음에 대한 대학생들의 인식 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
346,2022,공학 일반,264512484,김장호,1,0.014898,"[창업자의 교환관계가 창업만족과 몰입 그리고 성과에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
347,2022,공학 일반,196248305,금용필,1,0.014898,"[창업자의 교환관계가 창업만족과 몰입 그리고 성과에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
348,2022,공학 일반,337832431,박소령,1,0.014898,"[여성 암 환자의 가임력 보존에 대한 인식]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
349,2022,공학 일반,426298264,강희선,1,0.014898,"[여성 암 환자의 가임력 보존에 대한 인식]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
350,2022,공학 일반,258224484,김문숙,1,0.014898,"[전북지역의 식품 관련 전공 대학생의 지역특산물을 이용한 음식 또는 가공식품에 대한 인지도 및 기호도 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
351,2022,공학 일반,789646364,박미라,1,0.014898,"[결혼 1년차 여성의 새로운 가족되기 경험]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
352,2022,공학 일반,268531729,여형남,1,0.014898,"[결혼 1년차 여성의 새로운 가족되기 경험]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
353,2022,공학 일반,156216414,양현주,1,0.014898,"[결혼 1년차 여성의 새로운 가족되기 경험]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
354,2022,공학 일반,164097518,Jeong-Min Choi,1,0.014898,"[Qualitative Case Study on the Empowerment-Practicing Experience of Social Workers]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
355,2022,공학 일반,484693249,윤선빈,1,0.014898,"[반려동물 전문쇼핑몰의 서비스 품질요인이 이용자의 의사결정의 질을 통해 만족도와 충성도에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
356,2022,공학 일반,340471045,류미지,1,0.014898,"[관상동맥 질환자의 시술 전 · 후 삶의 질에 미치는 영향요인]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
357,2022,공학 일반,5356120,엄지범,1,0.014898,"[로컬푸드 직매장 속성이 이용만족에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
358,2022,공학 일반,686394727,윤재현,1,0.014898,"[고엽제에 노출된 월남전 참전군인의 삶의 재편성]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
359,2022,공학 일반,182556713,김무학,1,0.014898,"[세계영어 발음 교육 활성화를 위한 좋은 영어 발음에 대한 대학생들의 인식 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
360,2022,공학 일반,1927842,손은경,1,0.014898,"[세계영어 발음 교육 활성화를 위한 좋은 영어 발음에 대한 대학생들의 인식 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
361,2022,공학 일반,608471188,류아현,1,0.014898,"[2019년 지역사회 건강조사를 활용한 치매환자 부양가족의 삶의 질에 미치는 영향요인: GIS분석을 활용하여]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
362,2022,공학 일반,159924658,장태정,1,0.014898,"[2019년 지역사회 건강조사를 활용한 치매환자 부양가족의 삶의 질에 미치는 영향요인: GIS분석을 활용하여]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
363,2022,공학 일반,5120689,장준혁,1,0.014898,"[식품안정성 미보장 1인 가구의 만성질환과 건강행태가 삶의 질에 미치는 영향에 대한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
364,2022,공학 일반,944764543,김세인,1,0.014898,"[식품안정성 미보장 1인 가구의 만성질환과 건강행태가 삶의 질에 미치는 영향에 대한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
365,2022,공학 일반,565502880,채유미,1,0.014898,"[의과대학 의료인문학 수업에서 학기제 대면수업과 실시간 온라인 블럭수업의 수업성과 비교]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
366,2022,공학 일반,980260523,권민혁,1,0.014898,"[한국판 출산만족척도(K-BSS-R)의 타당화]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
367,2022,공학 일반,942971117,김은하,1,0.014898,"[한국판 출산만족척도(K-BSS-R)의 타당화]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
368,2022,공학 일반,605163199,김미정,1,0.014898,"[의료기관 조직내 간호사의 의사소통 만족도가 심리적 안녕감에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
369,2022,공학 일반,689801970,강천국,1,0.014898,"[의료기관 조직내 간호사의 의사소통 만족도가 심리적 안녕감에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
370,2022,공학 일반,104137004,손은교,4,0.013035,"[AMOS를 이용한 디지털, 진로, 학과 만족도, 학과 추천 모형 탐구]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[일개 대학교 치위생학과 학생의 유니폼 감염인식 및 세탁에 관한 연구: 개인주의, 집단주의, 유니폼 이미지 인식의 조절 효과 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[코로나(Coronavirus disease (COVID-19)) 시대 불안이 감염에 대한 치과위생사의 이미지, 취업 인식 및 예방 의도에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[치과치료 이용이 민간보험 가입에 미치는 영향: 국민건강영양조사 2013, 2016, 2019 자료를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
371,2022,공학 일반,143845990,김동진,3,0.013035,"[데이터마이닝을 통한 국방드론 소요 공통화 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[극초음속미사일 위협 감소를 위한 대응 전략]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[40mm 고속유탄기관총 개발동향 및 발전방향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
372,2022,공학 일반,593986439,정화영,2,0.013035,"[AMOS를 이용한 디지털, 진로, 학과 만족도, 학과 추천 모형 탐구]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[코로나(Coronavirus disease (COVID-19)) 시대 불안이 감염에 대한 치과위생사의 이미지, 취업 인식 및 예방 의도에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
373,2022,공학 일반,621659618,김요나,1,0.013035,"[임상간호사의 간호업무수행 영향요인]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
374,2022,공학 일반,637856531,오은희,1,0.013035,"[DACUM 기법을 이용한 COVID-19 부서 간호사의 직무분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
375,2022,공학 일반,325196468,송영미,1,0.013035,"[DACUM 기법을 이용한 COVID-19 부서 간호사의 직무분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
376,2022,공학 일반,188302536,김혜주,1,0.013035,"[DACUM 기법을 이용한 COVID-19 부서 간호사의 직무분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
377,2022,공학 일반,294713761,남순영,1,0.013035,"[DACUM 기법을 이용한 COVID-19 부서 간호사의 직무분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
378,2022,공학 일반,990918665,김유경,1,0.013035,"[DACUM 기법을 이용한 COVID-19 부서 간호사의 직무분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
379,2022,공학 일반,456672632,송은혜,1,0.013035,"[DACUM 기법을 이용한 COVID-19 부서 간호사의 직무분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
380,2022,공학 일반,749719128,이소영,1,0.013035,"[요양병원 간호사의 도덕적 고뇌와 고통경험이 소진에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
381,2022,공학 일반,4026730,In Geun Jung,1,0.013035,"[Synergistic Antibacterial and Antioxidant Effects of Different Molecular Weight Chitosan with Cosmetic Ingredients]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
382,2022,공학 일반,856843097,Guen Moo Lee,1,0.013035,"[Synergistic Antibacterial and Antioxidant Effects of Different Molecular Weight Chitosan with Cosmetic Ingredients]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
383,2022,공학 일반,394229537,황유진,1,0.013035,"[Synergistic Antibacterial and Antioxidant Effects of Different Molecular Weight Chitosan with Cosmetic Ingredients]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
384,2022,공학 일반,222519544,김현경,1,0.013035,"[피부관리실 종사자의 감정노동과 반생산적 과업행동의 관계에서 감성지능에 대한 매개효과 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
385,2022,공학 일반,868481165,최용규,1,0.013035,"[GPS, RTK-GPS, 드론 정사영상을 활용한 벌채지 면적측량 및 조림비용 차이 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
386,2022,공학 일반,475953673,손병택,1,0.013035,"[GPS, RTK-GPS, 드론 정사영상을 활용한 벌채지 면적측량 및 조림비용 차이 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
387,2022,공학 일반,784669122,신창섭,1,0.013035,"[GPS, RTK-GPS, 드론 정사영상을 활용한 벌채지 면적측량 및 조림비용 차이 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
388,2022,공학 일반,597713884,안용후,1,0.013035,"[추출방법에 따른 장미 추출물의 항균 및 항산화 활성]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
389,2022,공학 일반,846621073,권민지,1,0.013035,"[추출방법에 따른 장미 추출물의 항균 및 항산화 활성]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
390,2022,공학 일반,315096696,이형재,1,0.013035,"[추출방법에 따른 장미 추출물의 항균 및 항산화 활성]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
391,2022,공학 일반,413760039,최석현,1,0.013035,"[추출방법에 따른 장미 추출물의 항균 및 항산화 활성]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
392,2022,공학 일반,132767247,권상철,1,0.013035,"[추출방법에 따른 장미 추출물의 항균 및 항산화 활성]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
393,2022,공학 일반,5422363,이일로,1,0.013035,"[데이터마이닝을 통한 국방드론 소요 공통화 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
394,2022,공학 일반,562413013,정윤식,1,0.013035,"[데이터마이닝을 통한 국방드론 소요 공통화 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
395,2022,공학 일반,377127224,김대원,1,0.013035,"[데이터마이닝을 통한 국방드론 소요 공통화 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
396,2022,공학 일반,816637930,허엽,1,0.013035,"[데이터마이닝을 통한 국방드론 소요 공통화 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
397,2022,공학 일반,685266049,이재남,1,0.013035,"[Paeonia lactiflora palls flower 추출물의 항산화 활성과 멜라닌 생합성 억제 효과]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
398,2022,공학 일반,244077333,이용준,4,0.011173,"[정육로봇을 위한 자유형상 물체의 자세 추정 및 절단경로 추적]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[계층적인 잡음 축소에 기반한 안개 제거 방법]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[비음향센서 기반 잠수함 탐지 요소 개발 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[입력 영상에서 예측 기반 개인 정보 영역의 보존]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
399,2022,공학 일반,974133191,백돈규,3,0.011173,"[적외선 및 초음파센서 그리드를 활용한 태그가 없는 실내 우치식별 시스템]
   └ 학회: 한국산업정보학회 (IF: 1.12)
--------------------------------
[IoT 센서노드 시스템을 위한 고출력 에너지 하베스팅 시스템]
   └ 학회: 한국산업정보학회 (IF: 1.12)
--------------------------------
[Advanced Microcontroller Bus Architecture 기반의 MCU 설계 가이드라인]
   └ 학회: 한국산업정보학회 (IF: 1.12)"
400,2022,공학 일반,878157236,노찬휘,2,0.011173,"[적외선 및 초음파센서 그리드를 활용한 태그가 없는 실내 우치식별 시스템]
   └ 학회: 한국산업정보학회 (IF: 1.12)
--------------------------------
[Advanced Microcontroller Bus Architecture 기반의 MCU 설계 가이드라인]
   └ 학회: 한국산업정보학회 (IF: 1.12)"
401,2022,공학 일반,655581567,김용석,2,0.011173,"[적외선 및 초음파센서 그리드를 활용한 태그가 없는 실내 우치식별 시스템]
   └ 학회: 한국산업정보학회 (IF: 1.12)
--------------------------------
[IoT 센서노드 시스템을 위한 고출력 에너지 하베스팅 시스템]
   └ 학회: 한국산업정보학회 (IF: 1.12)"
402,2022,공학 일반,490503092,박재표,2,0.011173,"[히스토그램 매칭 방식을 이용한 효율적인 전자문서 유사도 분석 방안에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[메타버스 환경에서의 정보보호 및 개인정보 보호를 위한 보안모델]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
