Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
1342,2025,기계공학,979601332,이성주,1,0.0,0.0,"[사우디아라비아 고온건조 기후 조건에서의 PMV 기반 머신러닝 냉방 제어 에너지 절감 효과 분석]
   └ 학회: 대한설비공학회 (IF: 0.82)"
1343,2025,기계공학,822632118,이송섭,1,0.0,0.0,"[사우디아라비아 고온건조 기후 조건에서의 PMV 기반 머신러닝 냉방 제어 에너지 절감 효과 분석]
   └ 학회: 대한설비공학회 (IF: 0.82)"
1344,2025,기계공학,484594801,Hussain Alsalamah,1,0.0,0.0,"[사우디아라비아 고온건조 기후 조건에서의 PMV 기반 머신러닝 냉방 제어 에너지 절감 효과 분석]
   └ 학회: 대한설비공학회 (IF: 0.82)"
1345,2025,기계공학,374086916,이광호,1,0.0,0.0,"[사우디아라비아 고온건조 기후 조건에서의 PMV 기반 머신러닝 냉방 제어 에너지 절감 효과 분석]
   └ 학회: 대한설비공학회 (IF: 0.82)"
1346,2025,기계공학,695497835,김진호,1,0.0,0.0,"[다층 지하주차장에서 수직 연결통로의 영향을 고려한 환기성능 개선 사례]
   └ 학회: 대한설비공학회 (IF: 0.82)"
1347,2025,기계공학,933563696,변상우,1,0.0,0.0,"[집단에너지 의무사용 고시지역 내 데이터센터의 합리적 냉각열원 시스템 선정에 관한 연구]
   └ 학회: 대한설비공학회 (IF: 0.82)"
1348,2025,기계공학,384512502,박배균,1,0.0,0.0,"[집단에너지 의무사용 고시지역 내 데이터센터의 합리적 냉각열원 시스템 선정에 관한 연구]
   └ 학회: 대한설비공학회 (IF: 0.82)"
1349,2025,기계공학,559183488,정지환,1,0.0,0.0,"[한랭기후 히트펌프 성능 향상을 위한 증기분사 기술]
   └ 학회: 대한설비공학회 (IF: 0.82)"
1350,2025,기계공학,380223033,서형준,1,0.0,0.0,"[가연성 냉매가 적용된 공기-물 히트 펌프 기술 개발]
   └ 학회: 대한설비공학회 (IF: 0.82)"
1351,2025,기계공학,743110251,허선욱,1,0.0,0.0,"[초공동 로켓 추진기관의 국내외 기술 동향]
   └ 학회: 한국연소학회 (IF: 0.76)"
1352,2025,기계공학,346532567,허준영,1,0.0,0.0,"[초공동 로켓 추진기관의 국내외 기술 동향]
   └ 학회: 한국연소학회 (IF: 0.76)"
1353,2025,기계공학,925165045,현진호,1,0.0,0.0,"[초공동 로켓 추진기관의 국내외 기술 동향]
   └ 학회: 한국연소학회 (IF: 0.76)"
1354,2025,기계공학,520998721,강우린,1,0.0,0.0,"[Reaction mechanism generator를 이용한 고온 환경 에탄 건식 개질 상세 메커니즘 생성 및 검증 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1355,2025,기계공학,497532073,박문수,1,0.0,0.0,"[Reaction mechanism generator를 이용한 고온 환경 에탄 건식 개질 상세 메커니즘 생성 및 검증 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1356,2025,기계공학,380239119,최은교,1,0.0,0.0,"[화학 개시제 첨가 액체 탄화수소 연료의 분해 메커니즘 및 반응 동역학에 관한 ReaxFF 분자동역학 시뮬레이션 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1357,2025,기계공학,154791713,정병훈,1,0.0,0.0,"[화학 개시제 첨가 액체 탄화수소 연료의 분해 메커니즘 및 반응 동역학에 관한 ReaxFF 분자동역학 시뮬레이션 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1358,2025,기계공학,188292397,박정훈,1,0.0,0.0,"[화학 개시제 첨가 액체 탄화수소 연료의 분해 메커니즘 및 반응 동역학에 관한 ReaxFF 분자동역학 시뮬레이션 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1359,2025,기계공학,138542694,안종환,1,0.0,0.0,"[석탄화력 발전 플랜트의 암모니아 활용을 위한 암모니아 기화 에너지 최적화 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1360,2025,기계공학,705981271,최현록,1,0.0,0.0,"[석탄화력 발전 플랜트의 암모니아 활용을 위한 암모니아 기화 에너지 최적화 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1361,2025,기계공학,313678771,양원,1,0.0,0.0,"[석탄화력 발전 플랜트의 암모니아 활용을 위한 암모니아 기화 에너지 최적화 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1362,2025,기계공학,788346771,김성일,1,0.0,0.0,"[석탄화력 발전 플랜트의 암모니아 활용을 위한 암모니아 기화 에너지 최적화 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1363,2025,기계공학,718608635,김태훈,1,0.0,0.0,"[전기장 인가에 따른 층류 예혼합 화염의 열-음향 불안정성 변화]
   └ 학회: 한국연소학회 (IF: 0.76)"
1364,2025,기계공학,349166917,윤명곤,1,0.0,0.0,"[Cross-talk 음향 경계조건을 이용한 실스케일 Can-annular 연소기의 음향 특성 예측 및 분석]
   └ 학회: 한국연소학회 (IF: 0.76)"
1365,2025,기계공학,889567037,민경욱,1,0.0,0.0,"[축방향 다단연소가 적용된 가스터빈 연소기의 수소 혼소 특성]
   └ 학회: 한국연소학회 (IF: 0.76)"
1366,2025,기계공학,194793745,김재현,1,0.0,0.0,"[축방향 다단연소가 적용된 가스터빈 연소기의 수소 혼소 특성]
   └ 학회: 한국연소학회 (IF: 0.76)"
1367,2025,기계공학,281630692,강도원,1,0.0,0.0,"[축방향 다단연소가 적용된 가스터빈 연소기의 수소 혼소 특성]
   └ 학회: 한국연소학회 (IF: 0.76)"
1368,2025,기계공학,412477830,조주형,1,0.0,0.0,"[축방향 다단연소가 적용된 가스터빈 연소기의 수소 혼소 특성]
   └ 학회: 한국연소학회 (IF: 0.76)"
1369,2025,기계공학,916315801,김한석,1,0.0,0.0,"[축방향 다단연소가 적용된 가스터빈 연소기의 수소 혼소 특성]
   └ 학회: 한국연소학회 (IF: 0.76)"
1370,2025,기계공학,161600516,김은총,1,0.0,0.0,"[대향류 연소 해석을 통한 고체연료의 후퇴율 및 연소 특성 예측에 관한 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1371,2025,기계공학,487423234,윤린,1,0.0,0.0,"[대향류 연소 해석을 통한 고체연료의 후퇴율 및 연소 특성 예측에 관한 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1372,2025,기계공학,628875405,김태영,1,0.0,0.0,"[저발열량 부생가스 활용 순산소 버너 개발 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1373,2025,기계공학,921802,안형준,1,0.0,0.0,"[저발열량 부생가스 활용 순산소 버너 개발 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1374,2025,기계공학,748014884,권진규,1,0.0,0.0,"[저발열량 부생가스 활용 순산소 버너 개발 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1375,2025,기계공학,993266949,양기범,1,0.0,0.0,"[저발열량 부생가스 활용 순산소 버너 개발 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1376,2025,기계공학,520569375,민경민,1,0.0,0.0,"[저발열량 부생가스 활용 순산소 버너 개발 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1377,2025,기계공학,970853800,김주원,1,0.0,0.0,"[화염 길이가 저차원 열음향 모델에 미치는 영향에 대한 수치적 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1378,2025,기계공학,533978555,국승민,1,0.0,0.0,"[화염 길이가 저차원 열음향 모델에 미치는 영향에 대한 수치적 연구]
   └ 학회: 한국연소학회 (IF: 0.76)"
1379,2025,기계공학,182589916,이강현,1,0.0,0.0,"[모사 EGR 환경에서 다단점화 전략이 직접 분사식 불꽃 점화 엔진의 연소 성능에 미치는 영향]
   └ 학회: 한국연소학회 (IF: 0.76)"
1380,2025,기계공학,960120457,이호승,1,0.0,0.0,"[모사 EGR 환경에서 다단점화 전략이 직접 분사식 불꽃 점화 엔진의 연소 성능에 미치는 영향]
   └ 학회: 한국연소학회 (IF: 0.76)"
1381,2025,기계공학,518523923,송영석,1,0.0,0.0,"[모사 EGR 환경에서 다단점화 전략이 직접 분사식 불꽃 점화 엔진의 연소 성능에 미치는 영향]
   └ 학회: 한국연소학회 (IF: 0.76)"
1382,2025,기계공학,698406,박성욱,1,0.0,0.0,"[모사 EGR 환경에서 다단점화 전략이 직접 분사식 불꽃 점화 엔진의 연소 성능에 미치는 영향]
   └ 학회: 한국연소학회 (IF: 0.76)"
1383,2025,기계공학,263589573,이광호,1,0.0,0.0,"[시각지능을 활용한 블록 운송 안전 관리 시스템 설계 및 구현]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1384,2025,기계공학,856099580,장수길,1,0.0,0.0,"[시각지능을 활용한 블록 운송 안전 관리 시스템 설계 및 구현]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1385,2025,기계공학,648481878,김수연,1,0.0,0.0,"[시각지능을 활용한 블록 운송 안전 관리 시스템 설계 및 구현]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1386,2025,기계공학,708855230,임성진,1,0.0,0.0,"[드론을 활용한 3차원 열화상 모델 정합 프레임워크 제안]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1387,2025,기계공학,677116859,황상준,1,0.0,0.0,"[드론을 활용한 3차원 열화상 모델 정합 프레임워크 제안]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1388,2025,기계공학,425858281,김경훈,1,0.0,0.0,"[드론을 활용한 3차원 열화상 모델 정합 프레임워크 제안]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1389,2025,기계공학,347240370,심상오,1,0.0,0.0,"[LNG 주변 공기 기화기의 최적 운영을 위한 LSTM 기반 예측 모델 개발]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1390,2025,기계공학,890877710,방준영,1,0.0,0.0,"[LNG 주변 공기 기화기의 최적 운영을 위한 LSTM 기반 예측 모델 개발]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1391,2025,기계공학,766379500,박기진,1,0.0,0.0,"[다관절 로봇을 이용한 차체 금형 레이저 열처리 공정 설계에 관한 연구]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1392,2025,기계공학,718813091,윤성호,1,0.0,0.0,"[다관절 로봇을 이용한 차체 금형 레이저 열처리 공정 설계에 관한 연구]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1393,2025,기계공학,862243410,안이슬,1,0.0,0.0,"[메타버스 기반 디지털 가상 체험전시 시스템]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1394,2025,기계공학,810834072,우정엽,1,0.0,0.0,"[메타버스 기반 디지털 가상 체험전시 시스템]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1395,2025,기계공학,706332378,송인호,1,0.0,0.0,"[메타버스 기반 디지털 가상 체험전시 시스템]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1396,2025,기계공학,177619392,최상수,1,0.0,0.0,"[메타버스 기반 디지털 가상 체험전시 시스템]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1397,2025,기계공학,288351782,윤장원,1,0.0,0.0,"[메타버스 기반 디지털 가상 체험전시 시스템]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1398,2025,기계공학,283450694,이성태,1,0.0,0.0,"[대형 반도체 FAB에서의 시뮬레이션과 스케쥴링의 접목을 통한 운영 최적화]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1399,2025,기계공학,220440816,고기훈,1,0.0,0.0,"[대형 반도체 FAB에서의 시뮬레이션과 스케쥴링의 접목을 통한 운영 최적화]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1400,2025,기계공학,651225775,김병희,1,0.0,0.0,"[대형 반도체 FAB에서의 시뮬레이션과 스케쥴링의 접목을 통한 운영 최적화]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1401,2025,기계공학,284351624,최승언,1,0.0,0.0,"[기계독해를 통한 설비 사양 문서 정형화]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1402,2025,기계공학,115130083,하지성,1,0.0,0.0,"[기계독해를 통한 설비 사양 문서 정형화]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1403,2025,기계공학,654509623,주효진,1,0.0,0.0,"[기계독해를 통한 설비 사양 문서 정형화]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1404,2025,기계공학,975981955,서효원,1,0.0,0.0,"[기계독해를 통한 설비 사양 문서 정형화]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1405,2025,기계공학,890977016,이재현,1,0.0,0.0,"[기계독해를 통한 설비 사양 문서 정형화]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1406,2025,기계공학,329644191,고민삼,1,0.0,0.0,"[기계독해를 통한 설비 사양 문서 정형화]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1407,2025,기계공학,978941450,윤성식,1,0.0,0.0,"[딥러닝 기반 점 군 구멍 탐지에 대한 기하 특징 성능 영향 분석]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1408,2025,기계공학,624062786,송진호,1,0.0,0.0,"[딥러닝 기반 점 군 구멍 탐지에 대한 기하 특징 성능 영향 분석]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1409,2025,기계공학,704499598,윤종현,1,0.0,0.0,"[UAV를 활용한 건축물 외피 균열 점검의 실용성을 고려한 고해상도 알고리즘 적용 방법]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1410,2025,기계공학,958085263,곽성호,1,0.0,0.0,"[UAV를 활용한 건축물 외피 균열 점검의 실용성을 고려한 고해상도 알고리즘 적용 방법]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1411,2025,기계공학,915099365,김동영,1,0.0,0.0,"[Physibel TRISCO 기반 열해석 시뮬레이션을 위한 BIM 저작도구의 활용방안 연구]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1412,2025,기계공학,981392926,최대봉,1,0.0,0.0,"[AR 기반 스마트 HSE 플랫폼]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1413,2025,기계공학,815005971,박훈영,1,0.0,0.0,"[AR 기반 스마트 HSE 플랫폼]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1414,2025,기계공학,549895399,이사민,1,0.0,0.0,"[AR 기반 스마트 HSE 플랫폼]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1415,2025,기계공학,627128818,김성규,1,0.0,0.0,"[AR 기반 스마트 HSE 플랫폼]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1416,2025,기계공학,706600220,강하늘,1,0.0,0.0,"[AR 기반 스마트 HSE 플랫폼]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1417,2025,기계공학,350789474,심천식,1,0.0,0.0,"[AR 기반 스마트 HSE 플랫폼]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1418,2025,기계공학,5340884,유영진,1,0.0,0.0,"[건축 스타일 정량화 시스템 활용 디자인 평가 방안 및 도구 개발]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1419,2025,기계공학,111841612,김태원,1,0.0,0.0,"[초고속정보통신건물인증 자동화를 위한 BIM 기반 검토 프로세스 제안 및 시범 구현]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1420,2025,기계공학,885929713,황호진,1,0.0,0.0,"[가상 적군의 지능적 이동을 위한 플로킹 알고리즘과 회피 행동의 통합 연구]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1421,2025,기계공학,555821756,윤종규,1,0.0,0.0,"[Spool 도면(Welding Map) 데이터 기반 시공 디지털 트윈 모델의 새로운 접근방법 제시: AWP 기반 통합 시공 관리 플랫폼 구현]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1422,2025,기계공학,902111552,박민호,1,0.0,0.0,"[Spool 도면(Welding Map) 데이터 기반 시공 디지털 트윈 모델의 새로운 접근방법 제시: AWP 기반 통합 시공 관리 플랫폼 구현]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1423,2025,기계공학,453208826,황혜빈,1,0.0,0.0,"[BIM 기반 녹색건축 설계인증 자연환기 성능 평가 개선방안 연구]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1424,2025,기계공학,5443613,유은상,1,0.0,0.0,"[BIM 기반 녹색건축 설계인증 자연환기 성능 평가 개선방안 연구]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1425,2025,기계공학,849203926,최중식,1,0.0,0.0,"[BIM 기반 녹색건축 설계인증 자연환기 성능 평가 개선방안 연구]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1426,2025,기계공학,358847539,양성웅,1,0.0,0.0,"[행위자 기반 모델을 활용한 건설 현장 안전교육 형태가 사고 발생에 미치는 영향 분석]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1427,2025,기계공학,362386625,임형철,1,0.0,0.0,"[행위자 기반 모델을 활용한 건설 현장 안전교육 형태가 사고 발생에 미치는 영향 분석]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1428,2025,기계공학,349013439,조재혁,1,0.0,0.0,"[채번 정보 기반의 Cable Tray 3D 모델 자동생성 자동 생성 방법 연구]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1429,2025,기계공학,721498040,정현도,1,0.0,0.0,"[채번 정보 기반의 Cable Tray 3D 모델 자동생성 자동 생성 방법 연구]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1430,2025,기계공학,285696188,유병석,1,0.0,0.0,"[채번 정보 기반의 Cable Tray 3D 모델 자동생성 자동 생성 방법 연구]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
1431,2025,기계공학,601703597,김예준,1,0.0,0.0,"[트랜스포머 기반 모델을 통한 두피 상태 진단 및 유형 도출]
   └ 학회: (사)한국CDE학회 (IF: 0.69)"
