Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
699,2024,건축공학,747366788,김은희,1,0.0098,0.015299,"[건축물 안전관리 도구 개발에 관한 연구]
   └ 학회: 대한건축학회 (IF: 0.64)"
700,2024,건축공학,606806349,김꽃송이,1,0.0098,0.015299,"[건축물 안전관리 도구 개발에 관한 연구]
   └ 학회: 대한건축학회 (IF: 0.64)"
701,2024,건축공학,458862458,이동하,3,0.0097,0.013908,"[무인선박을 이용한 저수심 간출암 지역의 수심측량 적용성 연구]
   └ 학회: 대한공간정보학회 (IF: 0.82)
--------------------------------
[음향측심 점군 데이터셋 최적 결합을 통한 3차원 수심 모델 구축]
   └ 학회: 대한공간정보학회 (IF: 0.82)
--------------------------------
[세종 및 장보고 과학기지 GNSS 위성기준점 관측자료의 장기 정밀해석을 통한 남극대륙의 지각변동량 산출]
   └ 학회: 한국측량학회 (IF: 0.57)"
702,2024,건축공학,667440550,김창윤,3,0.0095,0.01669,"[Burned Area Index의 동해안 대형 산불 피해지역 적용]
   └ 학회: 대한공간정보학회 (IF: 0.82)
--------------------------------
[스테레오 비전 카메라가 장착된 무인비행장치를 활용한 붕괴 현장 3D 뷰어 개발]
   └ 학회: 한국측량학회 (IF: 0.57)
--------------------------------
[드론취득 영상기반 도로 토공 현장 3차원 시각화 도구 시스템 구조 개발]
   └ 학회: 한국측량학회 (IF: 0.57)"
703,2024,건축공학,350135446,성택룡,4,0.0094,0.018081,"[LCA 기반 플레이트 거더교 환경영향 비교 평가]
   └ 학회: 한국강구조학회 (IF: 0.52)
--------------------------------
[플레이트거더교의 비틀림브레이싱 설계기준에 대한 고찰]
   └ 학회: 한국강구조학회 (IF: 0.52)
--------------------------------
[KDS 설계기준에 따른 플레이트 거더 설계 및 경제성 확보를 위한 구조계획]
   └ 학회: 한국강구조학회 (IF: 0.52)
--------------------------------
[CFST 기둥과 소켓강관을 이용한 기초 연결부의 거동 특성]
   └ 학회: 한국콘크리트학회 (IF: 0.44)"
704,2024,건축공학,210020844,배두병,1,0.0094,0.018081,"[전 과정 평가(LCA)를 이용한 강교량 탄소배출량 산출]
   └ 학회: 한국강구조학회 (IF: 0.52)"
705,2024,건축공학,143641990,손윤기,1,0.0094,0.018081,"[전 과정 평가(LCA)를 이용한 강교량 탄소배출량 산출]
   └ 학회: 한국강구조학회 (IF: 0.52)"
706,2024,건축공학,783543347,이상현,1,0.0094,0.018081,"[LCA 기반 플레이트 거더교 환경영향 비교 평가]
   └ 학회: 한국강구조학회 (IF: 0.52)"
707,2024,건축공학,447990060,안태상,1,0.0092,0.020862,"[[산업계의 목소리] 공동주택 층간소음에 대한 동향]
   └ 학회: 한국콘크리트학회 (IF: 0.44)"
708,2024,건축공학,535438257,이태민,1,0.0092,0.020862,"[[기술기사 1] 공동주택 층간소음 개선을 위한 시공품질 정보화 기법 개발]
   └ 학회: 한국콘크리트학회 (IF: 0.44)"
709,2024,건축공학,193862270,최민서,1,0.0092,0.020862,"[[기술기사 1] 공동주택 층간소음 개선을 위한 시공품질 정보화 기법 개발]
   └ 학회: 한국콘크리트학회 (IF: 0.44)"
710,2024,건축공학,404146238,김현섭,3,0.0089,0.013908,"[미군정기 전재민(戰災民) 주택 연구]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[장커(張軻)의 북경사합원 리노베이션 연작에 나타난 전통성 이해]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[한국전쟁기와 직후 정부가 건설한 난민주택에 대한 연구, 1951~1956]
   └ 학회: 대한건축학회 (IF: 0.64)"
711,2024,건축공학,225170146,유인희,2,0.0089,0.013908,"[미군정기 전재민(戰災民) 주택 연구]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[한국전쟁기와 직후 정부가 건설한 난민주택에 대한 연구, 1951~1956]
   └ 학회: 대한건축학회 (IF: 0.64)"
712,2024,건축공학,751385579,이수기,13,0.0087,0.006954,"[서울시 빈집 발생에 영향을 미치는 도시환경 요인 분석]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[서울시 연세로 대중교통전용지구 정책의 상권 활성화 효과 분석 : 통제집단합성법을 활용하여]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[인용문헌 References서울시 COVID-19 전·후 기능적 생활권 변화 및 통행거리 영향 요인 분석 : 생활이동 빅데이터와 Community Detection을 활용하여]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[서울시 전동킥보드 무단 주정차 유형별 영향요인 분석]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[서울시 비통근 통행 시간에 영향을 미치는 도시환경 요인 분석 : 모바일폰 위치기반 생활이동 빅데이터를 활용하여]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[수도권지역 물류시설의 유형별 공간적 분포 특성과 입지 결정 요인 분석]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[서울시 생활물류 출발지·도착지의 공간적 분포 특성과 영향 요인 분석]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[서울시 연령대별 비통근 통행 집중지역 특성 분석 : 생활이동 데이터를 활용하여]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[신도시 주상복합 아파트 거주자의 만족도 영향요인 분석 : 세종 행정중심복합도시를 중심으로]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[수도권 1인 가구 연령대별 공간적 분포 특성과 영향요인 분석]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[Analysis of Carbon Emission Reduction Effects by Future Mobility Adaptation Scenarios Using a Large Language Model]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[수도권 1·2기 신도시와 주변지역의 중심성·자족성 변화 분석]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[서울시 골목상권 유형화와 창·폐업 영향요인 분석 : 시계열 유동인구 빅데이터와 Dynamic Time Warping 시계열 군집분석을 활용하여]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)"
713,2024,건축공학,460508745,노준희,2,0.0087,0.006954,"[해상풍력발전단지 설치에 따른 자연경관영향 평가 시 시각적 인지 높이 측정 방법 연구]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[유동인구 기반의 정량적 조망점 선정 방법 연구]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)"
714,2024,건축공학,225764785,정일훈,2,0.0087,0.006954,"[해상풍력발전단지 설치에 따른 자연경관영향 평가 시 시각적 인지 높이 측정 방법 연구]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[유동인구 기반의 정량적 조망점 선정 방법 연구]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)"
715,2024,건축공학,139632737,김민서,2,0.0087,0.006954,"[수도권 1인 가구 연령대별 공간적 분포 특성과 영향요인 분석]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[Analysis of Carbon Emission Reduction Effects by Future Mobility Adaptation Scenarios Using a Large Language Model]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)"
716,2024,건축공학,1531184,신유승,1,0.0087,0.006954,"[베트남 아파트 공급정책 효과의 재조명 : 하노이 사회주택 아파트 공급 특성과 수요자 주거비 부담 능력을 중심으로]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)"
717,2024,건축공학,2044827,조우리,1,0.0087,0.006954,"[최저주거기준 설정에 대한 비판적 고찰 : 서울시 관악구 반지하·옥탑방·고시원 사례를 중심으로]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)"
718,2024,건축공학,255748196,김부열,1,0.0087,0.006954,"[최저주거기준 설정에 대한 비판적 고찰 : 서울시 관악구 반지하·옥탑방·고시원 사례를 중심으로]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)"
719,2024,건축공학,693771468,이소영,1,0.0087,0.006954,"[Development of an Index for Diagnosing Regional Inequality Levels and Analysis of Characteristics by Region]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)"
720,2024,건축공학,209152084,"Choi, Jun-Yub",1,0.0087,0.006954,"[Development of an Index for Diagnosing Regional Inequality Levels and Analysis of Characteristics by Region]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)"
721,2024,건축공학,274395232,주희선,1,0.0087,0.006954,"[Development of an Index for Diagnosing Regional Inequality Levels and Analysis of Characteristics by Region]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)"
722,2024,건축공학,822678274,성경모,1,0.0087,0.006954,"[An Analysis of the Effect of Land Development Projects on Urban Centrality and Spatial Structure : Focusing on the Land Development District in the Capital Area]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)"
723,2024,건축공학,388180,이희정,1,0.0087,0.006954,"[An Analysis of the Effect of Land Development Projects on Urban Centrality and Spatial Structure : Focusing on the Land Development District in the Capital Area]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)"
724,2024,건축공학,546021438,손아람,1,0.0087,0.006954,"[수도권 1인 가구 연령대별 공간적 분포 특성과 영향요인 분석]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)"
725,2024,건축공학,864303578,김진섭,5,0.0086,0.015299,"[포화 압축 벤토나이트 내 기체 이동 현상 관측을 위한 기체 주입 시험]
   └ 학회: 한국암반공학회 (IF: 0.64)
--------------------------------
[근계영역에서 완충재 침식, 파이핑 현상 규명을 위한 실증실험 현황 및 BEPT 실험 소개]
   └ 학회: 한국암반공학회 (IF: 0.64)
--------------------------------
[완충재 내 무선 통신 효율 실험 및 THM 통합 센서 시스템 개념 설계]
   └ 학회: 한국암반공학회 (IF: 0.64)
--------------------------------
[단일 시추공 시험과 시추공 간 수리 연결성 시험에 의한 KURT 내 균열 암반의 수리특성 연구]
   └ 학회: 한국암반공학회 (IF: 0.64)
--------------------------------
[고준위폐기물 심층처분시스템 개요 및 관련 연구개발 현황]
   └ 학회: 대한토목학회 (IF: 0.56)"
726,2024,건축공학,831448134,김지원,2,0.0086,0.015299,"[근계영역에서 완충재 침식, 파이핑 현상 규명을 위한 실증실험 현황 및 BEPT 실험 소개]
   └ 학회: 한국암반공학회 (IF: 0.64)
--------------------------------
[고준위폐기물 심층처분시스템 개요 및 관련 연구개발 현황]
   └ 학회: 대한토목학회 (IF: 0.56)"
727,2024,건축공학,693481644,이종호,2,0.0086,0.015299,"[건설분야 BIM 기반 디지털 협업 플랫폼 개발을 위한 기능 요구사항 도출]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[GIS를 활용한 산업단지 화재위험도 평가체계 개발]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
728,2024,건축공학,328545496,유정연,2,0.0086,0.015299,"[열회수형 환기장치의 미세먼지 집진효율 평가 및 개선방안]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)
--------------------------------
[중복도식 어린이집에서 환기조건에 따른 입자성 유해물질 전파양상 해석]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
729,2024,건축공학,824318202,배상환,2,0.0086,0.015299,"[열회수형 환기장치의 미세먼지 집진효율 평가 및 개선방안]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)
--------------------------------
[중복도식 어린이집에서 환기조건에 따른 입자성 유해물질 전파양상 해석]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
730,2024,건축공학,271449410,오서은,2,0.0086,0.019471000000000002,"[Sporosarcina pasteurii의 생체 광물형성 작용이 시멘트 모르타르 미세구조에 미치는 영향 분석]
   └ 학회: 한국콘크리트학회 (IF: 0.44)
--------------------------------
[초음파 및 서로 다른 매질을 활용하여 세척된 패각이 시멘트 모르타르에 미치는 영향 분석]
   └ 학회: 한국콘크리트학회 (IF: 0.44)"
731,2024,건축공학,929621716,정상엽,2,0.0086,0.019471000000000002,"[Sporosarcina pasteurii의 생체 광물형성 작용이 시멘트 모르타르 미세구조에 미치는 영향 분석]
   └ 학회: 한국콘크리트학회 (IF: 0.44)
--------------------------------
[초음파 및 서로 다른 매질을 활용하여 세척된 패각이 시멘트 모르타르에 미치는 영향 분석]
   └ 학회: 한국콘크리트학회 (IF: 0.44)"
732,2024,건축공학,825327204,홍창호,1,0.0086,0.015299,"[고준위폐기물 심층처분시스템 개요 및 관련 연구개발 현황]
   └ 학회: 대한토목학회 (IF: 0.56)"
733,2024,건축공학,696179262,최정식,1,0.0086,0.015299,"[초연결 디지털 국토 실현을 위한 BIM/GIS 위치정보 자동부여 기술 개발]
   └ 학회: 대한토목학회 (IF: 0.56)"
734,2024,건축공학,322010146,변영기,1,0.0086,0.015299,"[초연결 디지털 국토 실현을 위한 BIM/GIS 위치정보 자동부여 기술 개발]
   └ 학회: 대한토목학회 (IF: 0.56)"
735,2024,건축공학,710940296,지윤수,1,0.0086,0.015299,"[초연결 디지털 국토 실현을 위한 BIM/GIS 위치정보 자동부여 기술 개발]
   └ 학회: 대한토목학회 (IF: 0.56)"
736,2024,건축공학,657957298,이시형,1,0.0086,0.015299,"[초연결 디지털 국토 실현을 위한 BIM/GIS 위치정보 자동부여 기술 개발]
   └ 학회: 대한토목학회 (IF: 0.56)"
737,2024,건축공학,573186133,김형준,1,0.0086,0.015299,"[2차원 흐름해석 기반 흐름력과 대피를 고려한 지하 공간의 시공간 홍수 위험 평가]
   └ 학회: 대한토목학회 (IF: 0.56)"
738,2024,건축공학,208720202,최승하,1,0.0086,0.019471000000000002,"[초음파 및 서로 다른 매질을 활용하여 세척된 패각이 시멘트 모르타르에 미치는 영향 분석]
   └ 학회: 한국콘크리트학회 (IF: 0.44)"
739,2024,건축공학,914066787,김걸,1,0.008,0.009736,"[한국 스마트도시의 발전과정과 수준 진단을 통한 정책방향 연구]
   └ 학회: 대한공간정보학회 (IF: 0.82)"
740,2024,건축공학,977237988,원진오,1,0.008,0.01669,"[수직증축 리모델링시 스마트 선재하시스템 적용을 위한 말뚝기초의 하중분담 실험적 연구]
   └ 학회: 한국지반공학회 (IF: 0.48)"
