Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
464,2021,건축공학,378508483,Shi Hu,1,0.0201,0.03936,"한국콘크리트학회 (NODE10584496, IF: 0.51)"
465,2021,건축공학,932350287,Huaming Tang,1,0.0201,0.03936,"한국콘크리트학회 (NODE10584496, IF: 0.51)"
466,2021,건축공학,844123139,Shenyao Han,1,0.0201,0.03936,"한국콘크리트학회 (NODE10584496, IF: 0.51)"
467,2021,건축공학,197747233,박조범,1,0.0201,0.03936,"한국콘크리트학회 (NODE10567920, IF: 0.51)"
468,2021,건축공학,274860704,김용혁,1,0.0201,0.03936,"한국콘크리트학회 (NODE10567920, IF: 0.51)"
469,2021,건축공학,567960189,전유빈,1,0.0201,0.03936,"한국콘크리트학회 (NODE10567920, IF: 0.51)"
470,2021,건축공학,342898248,김재홍,1,0.0201,0.03936,"한국콘크리트학회 (NODE10567920, IF: 0.51)"
471,2021,건축공학,447037505,류득현,1,0.0201,0.03936,"한국콘크리트학회 (NODE10567920, IF: 0.51)"
472,2021,건축공학,192580,김태원,1,0.0201,0.04182,"한국생태환경건축학회 (NODE10755726, IF: 0.48)"
473,2021,건축공학,238195456,Bolanle Deborah Ikotun,1,0.0201,0.03936,"한국콘크리트학회 (NODE10558899, IF: 0.51)"
474,2021,건축공학,441084532,Akeem Ayinde Raheem,1,0.0201,0.03936,"한국콘크리트학회 (NODE10558899, IF: 0.51)"
475,2021,건축공학,302702676,Ling-Yun Feng,1,0.0201,0.03936,"한국콘크리트학회 (NODE10608806, IF: 0.51)"
476,2021,건축공학,400384611,Ai-Jiu Chen,1,0.0201,0.03936,"한국콘크리트학회 (NODE10608806, IF: 0.51)"
477,2021,건축공학,137660525,Han-Dong Liu,1,0.0201,0.03936,"한국콘크리트학회 (NODE10608806, IF: 0.51)"
478,2021,건축공학,208647059,김동현,1,0.0201,0.03936,"한국콘크리트학회 (NODE10818099, IF: 0.51)"
479,2021,건축공학,455850766,김형남,1,0.0201,0.03936,"한국콘크리트학회 (NODE10818099, IF: 0.51)"
480,2021,건축공학,114670079,궁빙청,1,0.0201,0.03936,"한국콘크리트학회 (NODE10818099, IF: 0.51)"
481,2021,건축공학,528442390,김춘호,1,0.0201,0.03936,"한국콘크리트학회 (NODE10818102, IF: 0.51)"
482,2021,건축공학,538354968,김남욱,1,0.0201,0.03936,"한국콘크리트학회 (NODE10818102, IF: 0.51)"
483,2021,건축공학,882560431,김리나,2,0.02,0.03444,"한국자원공학회 (NODE11574791, IF: 0.58)
한국자원공학회 (NODE11592728, IF: 0.58)"
484,2021,건축공학,549874914,박인수,2,0.02,0.03444,"한국자원공학회 (NODE11574797, IF: 0.58)
한국자원공학회 (NODE11574798, IF: 0.58)"
485,2021,건축공학,936875228,Tsogchuluun Davaadorj,1,0.02,0.03444,"한국자원공학회 (NODE11574790, IF: 0.58)"
486,2021,건축공학,806151958,김민석,1,0.02,0.03444,"한국자원공학회 (NODE11574791, IF: 0.58)"
487,2021,건축공학,568930329,이재천,1,0.02,0.03444,"한국자원공학회 (NODE11574791, IF: 0.58)"
488,2021,건축공학,364893498,김강영,1,0.02,0.03444,"한국자원공학회 (NODE11574791, IF: 0.58)"
489,2021,건축공학,384237117,김성돈,1,0.02,0.03444,"한국자원공학회 (NODE11574791, IF: 0.58)"
490,2021,건축공학,567531313,김영재,1,0.02,0.03444,"한국자원공학회 (NODE11574792, IF: 0.58)"
491,2021,건축공학,243267076,이현주,1,0.02,0.03444,"한국자원공학회 (NODE11574792, IF: 0.58)"
492,2021,건축공학,433812471,박현식,1,0.02,0.03444,"한국자원공학회 (NODE11574792, IF: 0.58)"
493,2021,건축공학,891281354,김수경,1,0.02,0.03444,"한국자원공학회 (NODE11574792, IF: 0.58)"
494,2021,건축공학,259521227,이상훈,1,0.02,0.03444,"한국자원공학회 (NODE11574793, IF: 0.58)"
495,2021,건축공학,134793851,조승하,1,0.02,0.03444,"한국자원공학회 (NODE11574798, IF: 0.58)"
496,2021,건축공학,839595560,김지인,1,0.02,0.03444,"한국자원공학회 (NODE11574798, IF: 0.58)"
497,2021,건축공학,801876950,한협조,1,0.02,0.03444,"한국자원공학회 (NODE11574798, IF: 0.58)"
498,2021,건축공학,533953203,정호영,1,0.02,0.03444,"한국자원공학회 (NODE11574798, IF: 0.58)"
499,2021,건축공학,554244756,이종운,1,0.02,0.03444,"한국자원공학회 (NODE11574798, IF: 0.58)"
500,2021,건축공학,437896266,이영성,3,0.0199,0.01476,"대한국토·도시계획학회 (NODE10584701, IF: 1.35)
대한국토·도시계획학회 (NODE10667022, IF: 1.35)
대한국토·도시계획학회 (NODE10621460, IF: 1.35)"
501,2021,건축공학,392081,김갑성,2,0.0199,0.01476,"대한국토·도시계획학회 (NODE10597623, IF: 1.35)
대한국토·도시계획학회 (NODE10667022, IF: 1.35)"
502,2021,건축공학,771976512,"Shin, Sanggyu",1,0.0199,0.01476,"대한국토·도시계획학회 (NODE10667022, IF: 1.35)"
503,2021,건축공학,418082927,권영식,2,0.0195,0.04059,"한국생태환경건축학회 (NODE10595076, IF: 0.48)
한국생태환경건축학회 (NODE10620464, IF: 0.48)"
504,2021,건축공학,972389538,박제철,1,0.0195,0.08487,"한국건설순환자원학회 (NODE10574175, IF: 0.23)"
505,2021,건축공학,312690954,Kaushal Naresh Gupta,2,0.019,0.028290000000000003,"대한환경공학회 (NODE09353627, IF: 0.67)
대한환경공학회 (NODE10476145, IF: 0.67)"
506,2021,건축공학,965405128,Rahul Kumar,1,0.019,0.028290000000000003,"대한환경공학회 (NODE09353627, IF: 0.67)"
507,2021,건축공학,105978989,서우석,2,0.0187,0.04059,"한국건축친환경설비학회 (NODE10558190, IF: 0.46)
한국건축친환경설비학회 (NODE10622450, IF: 0.46)"
508,2021,건축공학,894448897,유동철,1,0.0187,0.04059,"한국건축친환경설비학회 (NODE10558190, IF: 0.46)"
509,2021,건축공학,492368440,신현정,1,0.0187,0.04059,"한국건축친환경설비학회 (NODE10558190, IF: 0.46)"
510,2021,건축공학,253676372,박병윤,1,0.0187,0.04059,"한국건축친환경설비학회 (NODE10558190, IF: 0.46)"
511,2021,건축공학,126858052,정구헌,2,0.0186,0.03444,"대한건축학회 (NODE10548517, IF: 0.54)
대한건축학회 (NODE10594924, IF: 0.54)"
512,2021,건축공학,927485718,금하영,2,0.0186,0.03444,"대한건축학회 (NODE10564667, IF: 0.54)
대한건축학회 (NODE10618429, IF: 0.54)"
513,2021,건축공학,574573511,손유라,2,0.0186,0.03444,"대한건축학회 (NODE10564667, IF: 0.54)
대한건축학회 (NODE10618429, IF: 0.54)"
514,2021,건축공학,530840065,양정훈,2,0.0186,0.03444,"대한건축학회 (NODE10564667, IF: 0.54)
대한건축학회 (NODE10618429, IF: 0.54)"
515,2021,건축공학,608953331,정근주,2,0.0186,0.03444,"한국건축친환경설비학회 (NODE10605074, IF: 0.46)
대한건축학회 (NODE10666917, IF: 0.54)"
516,2021,건축공학,5329078,정용기,2,0.0186,0.03444,"대한건축학회 (NODE10594940, IF: 0.54)
대한건축학회 (NODE10521011, IF: 0.54)"
517,2021,건축공학,543230210,김상엽,1,0.0186,0.03444,"대한건축학회 (NODE10666917, IF: 0.54)"
518,2021,건축공학,461637536,장형문,1,0.0186,0.03444,"대한건축학회 (NODE10666917, IF: 0.54)"
519,2021,건축공학,800593997,김찬희,1,0.0186,0.03444,"대한건축학회 (NODE10666917, IF: 0.54)"
520,2021,건축공학,817462522,최지수,1,0.0186,0.03444,"대한건축학회 (NODE10666917, IF: 0.54)"
521,2021,건축공학,710301794,김상호,1,0.0186,0.03444,"대한건축학회 (NODE10564651, IF: 0.54)"
522,2021,건축공학,765169631,이화영,1,0.0186,0.03444,"대한건축학회 (NODE10564651, IF: 0.54)"
523,2021,건축공학,956785493,정요한,1,0.0186,0.03444,"대한건축학회 (NODE10819086, IF: 0.54)"
524,2021,건축공학,454143724,권영상,1,0.0186,0.03444,"대한건축학회 (NODE10819086, IF: 0.54)"
525,2021,건축공학,102353076,김기환,1,0.0186,0.03444,"대한건축학회 (NODE10532475, IF: 0.54)"
526,2021,건축공학,4024687,김민영,1,0.0186,0.03444,"대한건축학회 (NODE10521011, IF: 0.54)"
527,2021,건축공학,212998139,이정호,1,0.0186,0.03444,"대한건축학회 (NODE10521013, IF: 0.54)"
528,2021,건축공학,359082920,주영규,1,0.0186,0.03444,"대한건축학회 (NODE10521013, IF: 0.54)"
529,2021,건축공학,816899461,정승민,1,0.0183,0.03444,"한국강구조학회 (NODE10590136, IF: 0.53)"
530,2021,건축공학,423022399,정상화,4,0.0181,0.07872,"한국콘크리트학회 (NODE10542895, IF: 0.51)
한국콘크리트학회 (NODE10542896, IF: 0.51)
한국건설순환자원학회 (NODE10958636, IF: 0.23)
대한토목학회 (NODE10611174, IF: 0.44)"
531,2021,건축공학,566688573,이창준,3,0.0181,0.07872,"한국콘크리트학회 (NODE10549385, IF: 0.51)
대한건축학회 (NODE10548529, IF: 0.54)
한국건설순환자원학회 (NODE10544499, IF: 0.23)"
532,2021,건축공학,713475,김주형,3,0.0181,0.07872,"한국건설순환자원학회 (NODE10574170, IF: 0.23)
한국건설순환자원학회 (NODE10958636, IF: 0.23)
한국콘크리트학회 (NODE10585556, IF: 0.51)"
533,2021,건축공학,333172232,오홍섭,3,0.0181,0.07872,"한국건설순환자원학회 (NODE10574171, IF: 0.23)
한국건설순환자원학회 (NODE10958621, IF: 0.23)
한국건설순환자원학회 (NODE10958626, IF: 0.23)"
534,2021,건축공학,665261308,안태호,2,0.0181,0.07872,"한국콘크리트학회 (NODE10549377, IF: 0.51)
한국건설순환자원학회 (NODE10544500, IF: 0.23)"
535,2021,건축공학,854333069,김영환,1,0.0181,0.07872,"한국건설순환자원학회 (NODE10574171, IF: 0.23)"
536,2021,건축공학,495091243,정연웅,1,0.0181,0.07872,"한국건설순환자원학회 (NODE10958636, IF: 0.23)"
537,2021,건축공학,439479862,오성우,1,0.0181,0.07872,"한국건설순환자원학회 (NODE10958636, IF: 0.23)"
538,2021,건축공학,284449527,김동진,1,0.0181,0.07872,"한국건설순환자원학회 (NODE10958645, IF: 0.23)"
539,2021,건축공학,197407086,박승희,1,0.0181,0.07872,"한국건설순환자원학회 (NODE10958645, IF: 0.23)"
540,2021,건축공학,278987734,최성,1,0.0181,0.07872,"한국건설순환자원학회 (NODE10958645, IF: 0.23)"
541,2021,건축공학,878408932,한양수,1,0.0181,0.07872,"한국건설순환자원학회 (NODE10958645, IF: 0.23)"
542,2021,건축공학,858638571,송정현,1,0.0181,0.07872,"한국건설순환자원학회 (NODE10544499, IF: 0.23)"
543,2021,건축공학,587406521,전용수,1,0.0181,0.07872,"한국건설순환자원학회 (NODE10544500, IF: 0.23)"
544,2021,건축공학,154943080,김동현,1,0.0179,0.054121,"한국가스학회 (NODE10666958, IF: 0.33)"
545,2021,건축공학,276749642,오정석,1,0.0179,0.054121,"한국가스학회 (NODE10666958, IF: 0.33)"
546,2021,건축공학,369136889,홍구표,2,0.0174,0.0369,"한국생태환경건축학회 (NODE10755720, IF: 0.48)
한국건축친환경설비학회 (NODE11073263, IF: 0.46)"
547,2021,건축공학,421373972,홍성조,3,0.0173,0.03198,"대한국토·도시계획학회 (NODE10535398, IF: 1.35)
대한건축학회 (NODE10571863, IF: 0.54)
대한건축학회 (NODE10819104, IF: 0.54)"
548,2021,건축공학,363638880,양원직,2,0.0173,0.03198,"대한건축학회 (NODE10571868, IF: 0.54)
대한건축학회 (NODE10571869, IF: 0.54)"
549,2021,건축공학,405465774,이종욱,1,0.0173,0.03198,"대한건축학회 (NODE10571863, IF: 0.54)"
550,2021,건축공학,369918459,이재홍,1,0.0173,0.03198,"대한건축학회 (NODE10571863, IF: 0.54)"
551,2021,건축공학,247300608,권용현,1,0.0173,0.03198,"대한건축학회 (NODE10571869, IF: 0.54)"
552,2021,건축공학,802574033,신동빈,2,0.0171,0.01599,"대한공간정보학회 (NODE10541310, IF: 1.07)
대한공간정보학회 (NODE10607359, IF: 1.07)"
553,2021,건축공학,802426538,유선철,1,0.0171,0.01599,"대한공간정보학회 (NODE10541311, IF: 1.07)"
554,2021,건축공학,192883,민경주,1,0.0171,0.01599,"대한공간정보학회 (NODE10541311, IF: 1.07)"
555,2021,건축공학,683764255,하재서,1,0.0171,0.01599,"대한공간정보학회 (NODE10607359, IF: 1.07)"
556,2021,건축공학,152452176,이명호,1,0.0171,0.01599,"대한공간정보학회 (NODE10607359, IF: 1.07)"
557,2021,건축공학,285080781,신성호,1,0.0171,0.01599,"대한공간정보학회 (NODE10572269, IF: 1.07)"
558,2021,건축공학,167520305,손성진,1,0.0171,0.01599,"대한공간정보학회 (NODE10572269, IF: 1.07)"
559,2021,건축공학,311631500,진희채,1,0.0171,0.01599,"대한공간정보학회 (NODE10572269, IF: 1.07)"
560,2021,건축공학,159806417,홍승렬,1,0.0171,0.01599,"대한공간정보학회 (NODE10572269, IF: 1.07)"
561,2021,건축공학,281207289,박병태,2,0.0169,0.03198,"대한건축학회 (NODE10666920, IF: 0.54)
한국강구조학회 (NODE10561694, IF: 0.53)"
562,2021,건축공학,291846487,이준호,2,0.0169,0.03198,"대한건축학회 (NODE10666920, IF: 0.54)
한국강구조학회 (NODE10561694, IF: 0.53)"
563,2021,건축공학,292245483,김선웅,1,0.0169,0.03198,"한국강구조학회 (NODE10528840, IF: 0.53)"
564,2021,건축공학,867171016,박성현,1,0.0169,0.03198,"한국강구조학회 (NODE10545278, IF: 0.53)"
565,2021,건축공학,947399247,이수웅,1,0.0169,0.03198,"한국강구조학회 (NODE10590134, IF: 0.53)"
566,2021,건축공학,551054391,이희두,1,0.0169,0.03198,"한국강구조학회 (NODE10590134, IF: 0.53)"
567,2021,건축공학,690556324,신혜민,1,0.0169,0.03198,"한국강구조학회 (NODE10590134, IF: 0.53)"
568,2021,건축공학,372755642,김준희,1,0.0169,0.03198,"한국강구조학회 (NODE10590138, IF: 0.53)"
569,2021,건축공학,756020192,김우리,1,0.0169,0.03198,"한국강구조학회 (NODE10590138, IF: 0.53)"
570,2021,건축공학,880217031,윤순관,1,0.0169,0.03198,"한국강구조학회 (NODE10590138, IF: 0.53)"
571,2021,건축공학,201560435,이선재,1,0.0169,0.03198,"한국강구조학회 (NODE10561694, IF: 0.53)"
572,2021,건축공학,297805004,이석형,4,0.0168,0.03813,"한국지반공학회 (NODE10667350, IF: 0.44)
한국지반공학회 (NODE10534213, IF: 0.44)
한국지반공학회 (NODE10894194, IF: 0.44)
한국지반공학회 (NODE10894198, IF: 0.44)"
573,2021,건축공학,689842813,양의규,2,0.0168,0.03813,"한국지반공학회 (NODE10534216, IF: 0.44)
한국지반공학회 (NODE10894197, IF: 0.44)"
574,2021,건축공학,476527783,진현식,1,0.0168,0.03813,"한국지반공학회 (NODE10534213, IF: 0.44)"
575,2021,건축공학,629456446,신동일,6,0.0166,0.050431,"한국가스학회 (NODE10558142, IF: 0.33)
한국가스학회 (NODE10558143, IF: 0.33)
한국가스학회 (NODE10666948, IF: 0.33)
한국가스학회 (NODE10582549, IF: 0.33)
한국가스학회 (NODE10582553, IF: 0.33)
한국가스학회 (NODE10582555, IF: 0.33)"
576,2021,건축공학,274395232,주희선,3,0.0166,0.03075,"대한건축학회 (NODE10612858, IF: 0.54)
대한건축학회 (NODE10543103, IF: 0.54)
대한건축학회 (NODE10543106, IF: 0.54)"
577,2021,건축공학,965390795,이나경,2,0.0166,0.050431,"한국가스학회 (NODE10558143, IF: 0.33)
한국가스학회 (NODE10582555, IF: 0.33)"
578,2021,건축공학,308111529,신용범,2,0.0166,0.050431,"한국가스학회 (NODE10558143, IF: 0.33)
한국가스학회 (NODE10582553, IF: 0.33)"
579,2021,건축공학,796256546,이종영,3,0.0165,0.03936,"한국지반신소재학회 (NODE11165967, IF: 0.42)
한국지반신소재학회 (NODE11165968, IF: 0.42)
한국지반신소재학회 (NODE11165979, IF: 0.42)"
580,2021,건축공학,535802808,한중근,3,0.0165,0.03936,"한국지반신소재학회 (NODE11165967, IF: 0.42)
한국지반신소재학회 (NODE11165968, IF: 0.42)
한국지반신소재학회 (NODE11167199, IF: 0.42)"
581,2021,건축공학,418943991,임영수,1,0.0165,0.0246,"대한환경공학회 (NODE10560880, IF: 0.67)"
582,2021,건축공학,228042755,김동우,1,0.0165,0.0246,"대한환경공학회 (NODE10560880, IF: 0.67)"
583,2021,건축공학,825867606,장지선,1,0.0165,0.0246,"대한환경공학회 (NODE10560880, IF: 0.67)"
584,2021,건축공학,839029362,김보람,1,0.0165,0.0246,"대한환경공학회 (NODE10560880, IF: 0.67)"
585,2021,건축공학,540125427,이대성,1,0.0165,0.0246,"대한환경공학회 (NODE10560880, IF: 0.67)"
586,2021,건축공학,284819771,Dong-Cheon Seo,1,0.0165,0.0246,"대한환경공학회 (NODE10518053, IF: 0.67)"
587,2021,건축공학,174281120,Ruifeng Guo,1,0.0165,0.0246,"대한환경공학회 (NODE10518053, IF: 0.67)"
588,2021,건축공학,936406323,Dong-Hoon Lee,1,0.0165,0.0246,"대한환경공학회 (NODE10518053, IF: 0.67)"
589,2021,건축공학,471620750,Sagnik Chakraborty,1,0.0165,0.0246,"대한환경공학회 (NODE09329344, IF: 0.67)"
590,2021,건축공학,463061791,Anupam Mukherjee,1,0.0165,0.0246,"대한환경공학회 (NODE09329344, IF: 0.67)"
591,2021,건축공학,558875531,Subhabrata Das,1,0.0165,0.0246,"대한환경공학회 (NODE09329344, IF: 0.67)"
592,2021,건축공학,624521814,Naga Raju Maddela,1,0.0165,0.0246,"대한환경공학회 (NODE09329344, IF: 0.67)"
593,2021,건축공학,601395454,Saima Iram,1,0.0165,0.0246,"대한환경공학회 (NODE09329344, IF: 0.67)"
594,2021,건축공학,786158420,Papita Das,1,0.0165,0.0246,"대한환경공학회 (NODE09329344, IF: 0.67)"
595,2021,건축공학,546818887,김재건,1,0.0163,0.03198,"한국콘크리트학회 (NODE10531671, IF: 0.51)"
596,2021,건축공학,274557159,이제훈,1,0.0163,0.03198,"한국콘크리트학회 (NODE10531671, IF: 0.51)"
597,2021,건축공학,672744557,신상훈,1,0.0163,0.03198,"한국콘크리트학회 (NODE10531671, IF: 0.51)"
598,2021,건축공학,433131720,이광호,4,0.0159,0.02337,"한국해안해양공학회 (NODE10620714, IF: 0.68)
한국해안해양공학회 (NODE10571841, IF: 0.68)
한국해안해양공학회 (NODE10571844, IF: 0.68)
한국해안해양공학회 (NODE10571846, IF: 0.68)"
599,2021,건축공학,553808096,김희정,3,0.0159,0.029519999999999998,"대한건축학회 (NODE10612872, IF: 0.54)
대한건축학회 (NODE10819120, IF: 0.54)
대한건축학회 (NODE10594948, IF: 0.54)"
600,2021,건축공학,867323825,김명식,3,0.0159,0.02952,"대한건축학회 (NODE10548506, IF: 0.54)
대한건축학회 (NODE10819092, IF: 0.54)
대한건축학회 (NODE10543111, IF: 0.54)"
601,2021,건축공학,256045016,조용환,2,0.0159,0.02337,"한국해안해양공학회 (NODE10620714, IF: 0.68)
한국해안해양공학회 (NODE10571844, IF: 0.68)"
602,2021,건축공학,101007039,조경주,4,0.0158,0.03444,"한국생태환경건축학회 (NODE10755724, IF: 0.48)
한국생태환경건축학회 (NODE10595077, IF: 0.48)
한국건축친환경설비학회 (NODE10622448, IF: 0.46)
한국건축친환경설비학회 (NODE10603369, IF: 0.46)"
603,2021,건축공학,636008976,조동우,3,0.0158,0.03444,"한국생태환경건축학회 (NODE10755724, IF: 0.48)
한국생태환경건축학회 (NODE10595077, IF: 0.48)
한국건축친환경설비학회 (NODE10603369, IF: 0.46)"
604,2021,건축공학,337695526,박수정,2,0.0158,0.01476,"대한공간정보학회 (NODE10541313, IF: 1.07)
대한공간정보학회 (NODE10819202, IF: 1.07)"
